CLIENT_ID,INN_ID,INN_NAME,STOCKOUT_DRUG_ID,STOCKOUT_DRUG_NAME,STOCKOUT_NFC1_ID,SUBSTITUTE_DRUG_ID,SUBSTITUTE_DRUG_NAME,SUBSTITUTE_NFC1_ID,SAME_NFC1,TOTAL_LIFT,LIFT_SAME_NFC1,LIFT_DIFF_NFC1,INTERNAL_LIFT,SUBSTITUTE_SHARE,EVENTS_COUNT
1336951,3138,ИБУПРОФЕН,909840,"ЕВРОФАСТ СОФТКАПС, Euro Lifecare  (Великобритания), капс. мягкие 400 мг блистер, в карт. коробке, #20",Пероральные твердые обычные,665593,"ИБУПРОМ МАКС РР, Дельта Медикел ООО (Украина, Вишневое), табл. п/плен. оболочкой 400 мг блистер, #12",Пероральные твердые обычные,True,1.0,1.0,0.0,103.88556085,0.9625976813504395,3
1336951,3138,ИБУПРОФЕН,909840,"ЕВРОФАСТ СОФТКАПС, Euro Lifecare  (Великобритания), капс. мягкие 400 мг блистер, в карт. коробке, #20",Пероральные твердые обычные,960080,"ТАФФА 6+, Фармак АО (Украина, Киев), табл. п/плен. оболочкой 200 мг блистер, #10",Пероральные твердые обычные,True,1.0,1.0,0.0,103.88556085,0.9625976813504395,2
1336951,3138,ИБУПРОФЕН,909840,"ЕВРОФАСТ СОФТКАПС, Euro Lifecare  (Великобритания), капс. мягкие 400 мг блистер, в карт. коробке, #20",Пероральные твердые обычные,166220,"ИБУФЕН® ЮНИОР, Polpharma (Польша), капс. мягкие 200 мг блистер, #10",Пероральные твердые обычные,True,0.715741,0.715741,0.0,103.88556085,0.6889706270474449,5
1336951,3138,ИБУПРОФЕН,909840,"ЕВРОФАСТ СОФТКАПС, Euro Lifecare  (Великобритания), капс. мягкие 400 мг блистер, в карт. коробке, #20",Пероральные твердые обычные,350492,"НУРОФЕН ДЛЯ ДЕТЕЙ ФОРТЕ, Reckitt Benckiser Healthcare International  (Великобритания), сусп. оральн. 200 мг/5 мл фл. 100 мл, с клубничным вкусом",Пероральные жидкие обычные,False,0.4541360000000001,0.0,0.4541360000000001,103.88556085,0.43715026061776324,6
1336951,3138,ИБУПРОФЕН,909840,"ЕВРОФАСТ СОФТКАПС, Euro Lifecare  (Великобритания), капс. мягкие 400 мг блистер, в карт. коробке, #20",Пероральные твердые обычные,175763,"БРУФЕН®, Abbott Products GmbH  (Германия), гран. шип. 600 мг саше, #30",Пероральные жидкие обычные,False,0.33,0.0,0.33,103.88556085,0.31765723484564506,6
1336951,3138,ИБУПРОФЕН,909840,"ЕВРОФАСТ СОФТКАПС, Euro Lifecare  (Великобритания), капс. мягкие 400 мг блистер, в карт. коробке, #20",Пероральные твердые обычные,684691,"БРУФЕН® РЕТАРД, Abbott Products GmbH  (Германия), табл. пролонг. п/плен. обол. 800 мг блистер, #14",Пероральные твердые длительно действующие,False,0.286011,0.0,0.286011,103.88556085,0.2753135254407206,6
1336951,3138,ИБУПРОФЕН,909840,"ЕВРОФАСТ СОФТКАПС, Euro Lifecare  (Великобритания), капс. мягкие 400 мг блистер, в карт. коробке, #20",Пероральные твердые обычные,190510,"ИБУПРОМ СПРИНТ МАКС, Дельта Медикел ООО (Украина, Вишневое), капс. мягкие 400 мг блистер, #10",Пероральные твердые обычные,True,0.263676,0.263676,0.0,103.88556085,0.2538139062277585,4
1336951,3138,ИБУПРОФЕН,909843,"ЕВРОФАСТ СОФТКАПС, Euro Lifecare  (Великобритания), капс. мягкие 200 мг блистер, в карт. коробке, #20",Пероральные твердые обычные,175805,"ЕВРОФАСТ, Euro Lifecare  (Великобритания), капс. мягкие желат. 400 мг блистер в коробке, #20",Пероральные твердые обычные,True,61.49029831,61.49029831,0.0,308.23285168,19.949300658528692,10
1336951,3138,ИБУПРОФЕН,909843,"ЕВРОФАСТ СОФТКАПС, Euro Lifecare  (Великобритания), капс. мягкие 200 мг блистер, в карт. коробке, #20",Пероральные твердые обычные,82447,"ИМЕТ®, Berlin-Chemie  (Германия), табл. п/плен. оболочкой 400 мг, #10",Пероральные твердые обычные,True,32.842817000000004,32.842817000000004,0.0,308.23285168,10.65519681662506,10
1336951,3138,ИБУПРОФЕН,909843,"ЕВРОФАСТ СОФТКАПС, Euro Lifecare  (Великобритания), капс. мягкие 200 мг блистер, в карт. коробке, #20",Пероральные твердые обычные,4954,"ИБУПРОФЕН, Борщаговский ХФЗ ПАО (Украина, Киев), табл. п/плен. оболочкой 200 мг, #50",Пероральные твердые обычные,True,29.64618,29.64618,0.0,308.23285168,9.618111709513027,8
1336951,3138,ИБУПРОФЕН,909843,"ЕВРОФАСТ СОФТКАПС, Euro Lifecare  (Великобритания), капс. мягкие 200 мг блистер, в карт. коробке, #20",Пероральные твердые обычные,350492,"НУРОФЕН ДЛЯ ДЕТЕЙ ФОРТЕ, Reckitt Benckiser Healthcare International  (Великобритания), сусп. оральн. 200 мг/5 мл фл. 100 мл, с клубничным вкусом",Пероральные жидкие обычные,False,22.274285159999998,0.0,22.274285159999998,308.23285168,7.226447485592688,10
1336951,3138,ИБУПРОФЕН,909843,"ЕВРОФАСТ СОФТКАПС, Euro Lifecare  (Великобритания), капс. мягкие 200 мг блистер, в карт. коробке, #20",Пероральные твердые обычные,411903,"ИБУПРОФЕН-ДАРНИЦА, Дарница ЧАО (Украина, Киев), табл. 200 мг контурн. ячейк. уп., #20",Пероральные твердые обычные,True,20.72780856,20.72780856,0.0,308.23285168,6.7247240023328585,7
1336951,3138,ИБУПРОФЕН,909843,"ЕВРОФАСТ СОФТКАПС, Euro Lifecare  (Великобритания), капс. мягкие 200 мг блистер, в карт. коробке, #20",Пероральные твердые обычные,99353,"НУРОФЕН, Reckitt Benckiser Healthcare International  (Великобритания), табл. п/о 200 мг блистер, #24",Пероральные твердые обычные,True,12.21865886,12.21865886,0.0,308.23285168,3.9641001254094483,10
1336951,3138,ИБУПРОФЕН,909843,"ЕВРОФАСТ СОФТКАПС, Euro Lifecare  (Великобритания), капс. мягкие 200 мг блистер, в карт. коробке, #20",Пероральные твердые обычные,607314,"НУРОФЕН 12+, Reckitt Benckiser Healthcare International  (Великобритания), табл. п/о 200 мг блистер, #12",Пероральные твердые обычные,True,10.86607624,10.86607624,0.0,308.23285168,3.52528167610145,10
1336951,3138,ИБУПРОФЕН,909843,"ЕВРОФАСТ СОФТКАПС, Euro Lifecare  (Великобритания), капс. мягкие 200 мг блистер, в карт. коробке, #20",Пероральные твердые обычные,389775,"НУРОФЕН ДЛЯ ДЕТЕЙ ФОРТЕ, Reckitt Benckiser Healthcare International  (Великобритания), сусп. оральн. 200 мг/5 мл фл. 100 мл, с апельсиновым вкусом",Пероральные жидкие обычные,False,10.862701999999999,0.0,10.862701999999999,308.23285168,3.5241869712438687,10
1336951,3138,ИБУПРОФЕН,909843,"ЕВРОФАСТ СОФТКАПС, Euro Lifecare  (Великобритания), капс. мягкие 200 мг блистер, в карт. коробке, #20",Пероральные твердые обычные,636736,"ТЕРМИДОЛ, Киевский витаминный завод АО (Украина, Киев), капс. мягкие 400 мг блистер, #10",Пероральные твердые обычные,True,9.57,9.57,0.0,308.23285168,3.104795594577098,10
1336951,3138,ИБУПРОФЕН,909843,"ЕВРОФАСТ СОФТКАПС, Euro Lifecare  (Великобритания), капс. мягкие 200 мг блистер, в карт. коробке, #20",Пероральные твердые обычные,109182,"НУРОФЕН ДЛЯ ДЕТЕЙ, Reckitt Benckiser Healthcare International  (Великобритания), сусп. оральн. 100 мг/5 мл фл. 100 мл, с клубничным вкусом",Пероральные жидкие обычные,False,8.705846,0.0,8.705846,308.23285168,2.824438067697664,10
1336951,3138,ИБУПРОФЕН,909843,"ЕВРОФАСТ СОФТКАПС, Euro Lifecare  (Великобритания), капс. мягкие 200 мг блистер, в карт. коробке, #20",Пероральные твердые обычные,82448,"ИМЕТ®, Berlin-Chemie  (Германия), табл. п/плен. оболочкой 400 мг, #20",Пероральные твердые обычные,True,8.501460139999999,8.501460139999999,0.0,308.23285168,2.758129152575213,10
1336951,3138,ИБУПРОФЕН,909843,"ЕВРОФАСТ СОФТКАПС, Euro Lifecare  (Великобритания), капс. мягкие 200 мг блистер, в карт. коробке, #20",Пероральные твердые обычные,741033,"НУРОФЕН ЭКСПРЕСС УЛЬТРАКАП, Reckitt Benckiser Healthcare International  (Великобритания), капс. мягкие 200 мг, #16",Пероральные твердые обычные,True,8.322954999999999,8.322954999999999,0.0,308.23285168,2.7002167207798773,10
1336951,3138,ИБУПРОФЕН,909843,"ЕВРОФАСТ СОФТКАПС, Euro Lifecare  (Великобритания), капс. мягкие 200 мг блистер, в карт. коробке, #20",Пероральные твердые обычные,122431,"НУРОФЕН ЭКСПРЕСС УЛЬТРАКАП, Reckitt Benckiser Healthcare International  (Великобритания), капс. мягкие 200 мг, #10",Пероральные твердые обычные,True,7.02814956,7.02814956,0.0,308.23285168,2.2801429249652005,10
1336951,3138,ИБУПРОФЕН,909843,"ЕВРОФАСТ СОФТКАПС, Euro Lifecare  (Великобритания), капс. мягкие 200 мг блистер, в карт. коробке, #20",Пероральные твердые обычные,109181,"НУРОФЕН ДЛЯ ДЕТЕЙ, Reckitt Benckiser Healthcare International  (Великобритания), сусп. оральн. 100 мг/5 мл фл. 100 мл, с апельсиновым вкусом",Пероральные жидкие обычные,False,6.52767162,0.0,6.52767162,308.23285168,2.1177728410263263,10
1336951,3138,ИБУПРОФЕН,909843,"ЕВРОФАСТ СОФТКАПС, Euro Lifecare  (Великобритания), капс. мягкие 200 мг блистер, в карт. коробке, #20",Пероральные твердые обычные,684691,"БРУФЕН® РЕТАРД, Abbott Products GmbH  (Германия), табл. пролонг. п/плен. обол. 800 мг блистер, #14",Пероральные твердые длительно действующие,False,6.353117,0.0,6.353117,308.23285168,2.0611420766387534,10
1336951,3138,ИБУПРОФЕН,909843,"ЕВРОФАСТ СОФТКАПС, Euro Lifecare  (Великобритания), капс. мягкие 200 мг блистер, в карт. коробке, #20",Пероральные твердые обычные,99351,"НУРОФЕН, Reckitt Benckiser Healthcare International  (Великобритания), табл. п/о 200 мг блистер, #6",Пероральные твердые обычные,True,5.52175366,5.52175366,0.0,308.23285168,1.7914228252777393,10
1336951,3138,ИБУПРОФЕН,909843,"ЕВРОФАСТ СОФТКАПС, Euro Lifecare  (Великобритания), капс. мягкие 200 мг блистер, в карт. коробке, #20",Пероральные твердые обычные,744608,"АФФИДА МАКС С АРГИНИНОМ, Дельта Медикел ООО (Украина, Вишневое), гран. д/оральн. р-ра 400 мг саше, #20",Пероральные жидкие обычные,False,4.93201215,0.0,4.93201215,308.23285168,1.6000929567106292,10
1336951,3138,ИБУПРОФЕН,909843,"ЕВРОФАСТ СОФТКАПС, Euro Lifecare  (Великобритания), капс. мягкие 200 мг блистер, в карт. коробке, #20",Пероральные твердые обычные,99972,"ИБУПРОМ СПРИНТ КАПС, Дельта Медикел ООО (Украина, Вишневое), капс. мягкие 200 мг блистер, #10",Пероральные твердые обычные,True,4.532955,4.532955,0.0,308.23285168,1.4706268249128767,10
1336951,3138,ИБУПРОФЕН,909843,"ЕВРОФАСТ СОФТКАПС, Euro Lifecare  (Великобритания), капс. мягкие 200 мг блистер, в карт. коробке, #20",Пероральные твердые обычные,494908,"АФФИДА МАКС, Дельта Медикел ООО (Украина, Вишневое), табл. п/плен. оболочкой 400 мг блистер, #10",Пероральные твердые обычные,True,4.239341,4.239341,0.0,308.23285168,1.3753696197189202,10
1336951,3138,ИБУПРОФЕН,909843,"ЕВРОФАСТ СОФТКАПС, Euro Lifecare  (Великобритания), капс. мягкие 200 мг блистер, в карт. коробке, #20",Пероральные твердые обычные,330018,"НУРОФЕН ДЛЯ ДЕТЕЙ, Reckitt Benckiser Healthcare International  (Великобритания), сусп. оральн. 100 мг/5 мл фл. 200 мл, с клубничным вкусом",Пероральные жидкие обычные,False,4.0,0.0,4.0,308.23285168,1.29772020671979,10
1336951,3138,ИБУПРОФЕН,909843,"ЕВРОФАСТ СОФТКАПС, Euro Lifecare  (Великобритания), капс. мягкие 200 мг блистер, в карт. коробке, #20",Пероральные твердые обычные,954397,"НУРОФЕН ФОРТЕ, Reckitt Benckiser Healthcare International  (Великобритания), табл. п/о 400 мг, #24",Пероральные твердые обычные,True,3.6853025,3.6853025,0.0,308.23285168,1.1956228805312397,9
1336951,3138,ИБУПРОФЕН,909843,"ЕВРОФАСТ СОФТКАПС, Euro Lifecare  (Великобритания), капс. мягкие 200 мг блистер, в карт. коробке, #20",Пероральные твердые обычные,314746,"НУРОФЕН ДЛЯ ДЕТЕЙ, Reckitt Benckiser Healthcare International  (Великобритания), сусп. оральн. 100 мг/5 мл фл. 200 мл, с апельсиновым вкусом",Пероральные жидкие обычные,False,3.0,0.0,3.0,308.23285168,0.9732901550398425,10
1336951,3138,ИБУПРОФЕН,909843,"ЕВРОФАСТ СОФТКАПС, Euro Lifecare  (Великобритания), капс. мягкие 200 мг блистер, в карт. коробке, #20",Пероральные твердые обычные,586547,"АФФИДА МАКС ЭКСПРЕСС, Дельта Медикел ООО (Украина, Вишневое), капс. мягкие 400 мг блистер, #10",Пероральные твердые обычные,True,3.0,3.0,0.0,308.23285168,0.9732901550398425,4
1336951,3138,ИБУПРОФЕН,909843,"ЕВРОФАСТ СОФТКАПС, Euro Lifecare  (Великобритания), капс. мягкие 200 мг блистер, в карт. коробке, #20",Пероральные твердые обычные,960083,"ТАФФА КЛАССИЧЕСКАЯ, Фармак АО (Украина, Киев), табл. п/плен. оболочкой 400 мг блистер, #10",Пероральные твердые обычные,True,3.0,3.0,0.0,308.23285168,0.9732901550398425,6
1336951,3138,ИБУПРОФЕН,909843,"ЕВРОФАСТ СОФТКАПС, Euro Lifecare  (Великобритания), капс. мягкие 200 мг блистер, в карт. коробке, #20",Пероральные твердые обычные,650512,"БРУФЕН® РАПИД, Abbott Products GmbH  (Германия), капс. мягкие 400 мг блистер, #10",Пероральные твердые обычные,True,2.96994882,2.96994882,0.0,308.23285168,0.9635406491593991,10
1336951,3138,ИБУПРОФЕН,909843,"ЕВРОФАСТ СОФТКАПС, Euro Lifecare  (Великобритания), капс. мягкие 200 мг блистер, в карт. коробке, #20",Пероральные твердые обычные,221839,"НУРОФЕН, Reckitt Benckiser Healthcare International  (Великобритания), табл. п/о 200 мг блистер, #8",Пероральные твердые обычные,True,2.562366,2.562366,0.0,308.23285168,0.8313085338029405,10
1336951,3138,ИБУПРОФЕН,909843,"ЕВРОФАСТ СОФТКАПС, Euro Lifecare  (Великобритания), капс. мягкие 200 мг блистер, в карт. коробке, #20",Пероральные твердые обычные,190510,"ИБУПРОМ СПРИНТ МАКС, Дельта Медикел ООО (Украина, Вишневое), капс. мягкие 400 мг блистер, #10",Пероральные твердые обычные,True,2.45850718,2.45850718,0.0,308.23285168,0.797613611462922,8
1336951,3138,ИБУПРОФЕН,909843,"ЕВРОФАСТ СОФТКАПС, Euro Lifecare  (Великобритания), капс. мягкие 200 мг блистер, в карт. коробке, #20",Пероральные твердые обычные,41633,"ИБУПРОМ, Дельта Медикел ООО (Украина, Вишневое), табл. п/о 200 мг блистер, #10",Пероральные твердые обычные,True,2.0,2.0,0.0,308.23285168,0.648860103359895,9
1336951,3138,ИБУПРОФЕН,909843,"ЕВРОФАСТ СОФТКАПС, Euro Lifecare  (Великобритания), капс. мягкие 200 мг блистер, в карт. коробке, #20",Пероральные твердые обычные,190511,"ИБУПРОМ СПРИНТ МАКС, Дельта Медикел ООО (Украина, Вишневое), капс. мягкие 400 мг блистер, #20",Пероральные твердые обычные,True,1.9884445,1.9884445,0.0,308.23285168,0.6451111518977074,8
1336951,3138,ИБУПРОФЕН,909843,"ЕВРОФАСТ СОФТКАПС, Euro Lifecare  (Великобритания), капс. мягкие 200 мг блистер, в карт. коробке, #20",Пероральные твердые обычные,99974,"ИБУПРОМ СПРИНТ КАПС, Дельта Медикел ООО (Украина, Вишневое), капс. мягкие 200 мг блистер, #24",Пероральные твердые обычные,True,1.0,1.0,0.0,308.23285168,0.3244300516799475,4
1336951,3138,ИБУПРОФЕН,909843,"ЕВРОФАСТ СОФТКАПС, Euro Lifecare  (Великобритания), капс. мягкие 200 мг блистер, в карт. коробке, #20",Пероральные твердые обычные,876237,"ДАРФЕН®, Дарница ЧАО (Украина, Киев), табл. п/о 400 мг блистер, #14",Пероральные твердые обычные,True,1.0,1.0,0.0,308.23285168,0.3244300516799475,5
1336951,3138,ИБУПРОФЕН,909843,"ЕВРОФАСТ СОФТКАПС, Euro Lifecare  (Великобритания), капс. мягкие 200 мг блистер, в карт. коробке, #20",Пероральные твердые обычные,138340,"ГОФЕН 400, Mega Lifesciences  (Таиланд), капс. мягкие 400 мг блистер, #60",Пероральные твердые обычные,True,0.9389486199999999,0.9389486199999999,0.0,308.23285168,0.3046231493114154,10
1336951,3138,ИБУПРОФЕН,909843,"ЕВРОФАСТ СОФТКАПС, Euro Lifecare  (Великобритания), капс. мягкие 200 мг блистер, в карт. коробке, #20",Пероральные твердые обычные,175763,"БРУФЕН®, Abbott Products GmbH  (Германия), гран. шип. 600 мг саше, #30",Пероральные жидкие обычные,False,0.5305848,0.0,0.5305848,308.23285168,0.1721376540845946,10
1336951,3138,ИБУПРОФЕН,909843,"ЕВРОФАСТ СОФТКАПС, Euro Lifecare  (Великобритания), капс. мягкие 200 мг блистер, в карт. коробке, #20",Пероральные твердые обычные,166220,"ИБУФЕН® ЮНИОР, Polpharma (Польша), капс. мягкие 200 мг блистер, #10",Пероральные твердые обычные,True,0.49289400000000005,0.49289400000000005,0.0,308.23285168,0.15990962589273605,9
1336951,3138,ИБУПРОФЕН,909843,"ЕВРОФАСТ СОФТКАПС, Euro Lifecare  (Великобритания), капс. мягкие 200 мг блистер, в карт. коробке, #20",Пероральные твердые обычные,665593,"ИБУПРОМ МАКС РР, Дельта Медикел ООО (Украина, Вишневое), табл. п/плен. оболочкой 400 мг блистер, #12",Пероральные твердые обычные,True,0.44176800000000005,0.44176800000000005,0.0,308.23285168,0.14332281507054706,2
1336951,80617,ПРЕГАБАЛИН,919334,"ПРЕГАБАЛИН АСИНО, Acino (Швейцария), капс. 150 мг блистер, #60",Пероральные твердые обычные,597303,"ГАБАНА®, Корпорация Артериум  (Украина, Киев), капс. 300 мг блистер в пачке, #20",Пероральные твердые обычные,True,41.426492950000004,41.426492950000004,0.0,226.96643738,18.25225501541509,5
1336951,80617,ПРЕГАБАЛИН,919334,"ПРЕГАБАЛИН АСИНО, Acino (Швейцария), капс. 150 мг блистер, #60",Пероральные твердые обычные,149166,"ЛИРИКА, Viatris  (США), капс. 75 мг блистер, #14",Пероральные твердые обычные,True,22.95997695,22.95997695,0.0,226.96643738,10.11602297460356,5
1336951,80617,ПРЕГАБАЛИН,919334,"ПРЕГАБАЛИН АСИНО, Acino (Швейцария), капс. 150 мг блистер, #60",Пероральные твердые обычные,449769,"ПРЕГАБАЛИН-ДАРНИЦА, Дарница ЧАО (Украина, Киев), капс. 75 мг контурн. ячейк. уп., #21",Пероральные твердые обычные,True,18.68226147,18.68226147,0.0,226.96643738,8.231288152406915,5
1336951,80617,ПРЕГАБАЛИН,919334,"ПРЕГАБАЛИН АСИНО, Acino (Швейцария), капс. 150 мг блистер, #60",Пероральные твердые обычные,743233,"ПРЕГАБАЛИН-ДАРНИЦА, Дарница ЧАО (Украина, Киев), капс. 300 мг контурн. ячейк. уп., #21",Пероральные твердые обычные,True,14.304402750000001,14.304402750000001,0.0,226.96643738,6.3024308418124235,1
1336951,80617,ПРЕГАБАЛИН,919334,"ПРЕГАБАЛИН АСИНО, Acino (Швейцария), капс. 150 мг блистер, #60",Пероральные твердые обычные,449775,"ПРЕГАБАЛИН-ДАРНИЦА, Дарница ЧАО (Украина, Киев), капс. 150 мг контурн. ячейк. уп., #21",Пероральные твердые обычные,True,9.381789450000005,9.381789450000005,0.0,226.96643738,4.13355805303164,1
1336951,80617,ПРЕГАБАЛИН,919334,"ПРЕГАБАЛИН АСИНО, Acino (Швейцария), капс. 150 мг блистер, #60",Пероральные твердые обычные,825568,"ПРЕГАБАЛИН-ТЕВА, Teva (Израиль), капс. тверд. 75 мг блистер, #28",Пероральные твердые обычные,True,9.2540935,9.2540935,0.0,226.96643738,4.07729601205586,5
1336951,80617,ПРЕГАБАЛИН,919334,"ПРЕГАБАЛИН АСИНО, Acino (Швейцария), капс. 150 мг блистер, #60",Пероральные твердые обычные,501762,"ЗОНИК, Кусум Фарм ООО (Украина, Киев), капс. тверд. 75 мг блистер, #28",Пероральные твердые обычные,True,9.054002500000001,9.054002500000001,0.0,226.96643738,3.98913716253178,5
1336951,80617,ПРЕГАБАЛИН,919334,"ПРЕГАБАЛИН АСИНО, Acino (Швейцария), капс. 150 мг блистер, #60",Пероральные твердые обычные,362338,"ГАЛАРА, World Medicine  (Великобритания), капс. тверд. 75 мг блистер, #14",Пероральные твердые обычные,True,9.0,9.0,0.0,226.96643738,3.965343997064946,5
1336951,80617,ПРЕГАБАЛИН,919334,"ПРЕГАБАЛИН АСИНО, Acino (Швейцария), капс. 150 мг блистер, #60",Пероральные твердые обычные,375231,"ГАБАНА®, Корпорация Артериум  (Украина, Киев), капс. 75 мг блистер в пачке, #20",Пероральные твердые обычные,True,8.28078165,8.28078165,0.0,226.96643738,3.6484608674258956,5
1336951,80617,ПРЕГАБАЛИН,919334,"ПРЕГАБАЛИН АСИНО, Acino (Швейцария), капс. 150 мг блистер, #60",Пероральные твердые обычные,727423,"БАПРЕ, Hetero Drugs (Индия), капс. 75 мг блистер, #30",Пероральные твердые обычные,True,8.0,8.0,0.0,226.96643738,3.5247502196132854,5
1336951,80617,ПРЕГАБАЛИН,919334,"ПРЕГАБАЛИН АСИНО, Acino (Швейцария), капс. 150 мг блистер, #60",Пероральные твердые обычные,292562,"НЕОГАБИН 75, Acino (Швейцария), капс. 75 мг блистер, #60",Пероральные твердые обычные,True,7.29096396,7.29096396,0.0,226.96643738,3.2123533524003185,5
1336951,80617,ПРЕГАБАЛИН,919334,"ПРЕГАБАЛИН АСИНО, Acino (Швейцария), капс. 150 мг блистер, #60",Пероральные твердые обычные,543376,"ЭКЗИСТА, Adamed Pharma (Польша), капс. тверд. 150 мг блистер, #28",Пероральные твердые обычные,True,6.34,6.34,0.0,226.96643738,2.793364549043529,1
1336951,80617,ПРЕГАБАЛИН,919334,"ПРЕГАБАЛИН АСИНО, Acino (Швейцария), капс. 150 мг блистер, #60",Пероральные твердые обычные,684450,"ПРЕГАЛИКА, Mistral Capital Management  (Великобритания), капс. тверд. 75 мг блистер, #20",Пероральные твердые обычные,True,6.002731,6.002731,0.0,226.96643738,2.6447659263161847,5
1336951,80617,ПРЕГАБАЛИН,919334,"ПРЕГАБАЛИН АСИНО, Acino (Швейцария), капс. 150 мг блистер, #60",Пероральные твердые обычные,359472,"ОГРАНИЯ, Фармак АО (Украина, Киев), капс. 75 мг блистер, #14",Пероральные твердые обычные,True,6.0,6.0,0.0,226.96643738,2.643562664709964,5
1336951,80617,ПРЕГАБАЛИН,919334,"ПРЕГАБАЛИН АСИНО, Acino (Швейцария), капс. 150 мг блистер, #60",Пероральные твердые обычные,330834,"ЛИРИКА, Viatris  (США), капс. 300 мг блистер, #21",Пероральные твердые обычные,True,5.85435635,5.85435635,0.0,226.96643738,2.5793929787946164,5
1336951,80617,ПРЕГАБАЛИН,919334,"ПРЕГАБАЛИН АСИНО, Acino (Швейцария), капс. 150 мг блистер, #60",Пероральные твердые обычные,429406,"ЛИНБАГ, Sandoz (Швейцария), капс. тверд. 50 мг блистер в коробке, #30",Пероральные твердые обычные,True,5.72096,5.72096,0.0,226.96643738,2.5206193770498526,5
1336951,80617,ПРЕГАБАЛИН,919334,"ПРЕГАБАЛИН АСИНО, Acino (Швейцария), капс. 150 мг блистер, #60",Пероральные твердые обычные,174591,"ЛИРИКА, Viatris  (США), капс. 150 мг блистер, #56",Пероральные твердые обычные,True,5.163175,5.163175,0.0,226.96643738,2.274862776893978,5
1336951,80617,ПРЕГАБАЛИН,919334,"ПРЕГАБАЛИН АСИНО, Acino (Швейцария), капс. 150 мг блистер, #60",Пероральные твердые обычные,359468,"ОГРАНИЯ, Фармак АО (Украина, Киев), капс. 300 мг блистер, #30",Пероральные твердые обычные,True,4.26255981,4.26255981,0.0,226.96643738,1.8780573283015327,5
1336951,80617,ПРЕГАБАЛИН,919334,"ПРЕГАБАЛИН АСИНО, Acino (Швейцария), капс. 150 мг блистер, #60",Пероральные твердые обычные,727426,"БАПРЕ, Hetero Drugs (Индия), капс. 150 мг блистер, #30",Пероральные твердые обычные,True,3.66,3.66,0.0,226.96643738,1.6125732254730782,5
1336951,80617,ПРЕГАБАЛИН,919334,"ПРЕГАБАЛИН АСИНО, Acino (Швейцария), капс. 150 мг блистер, #60",Пероральные твердые обычные,442263,"ЗОНИК, Кусум Фарм ООО (Украина, Киев), капс. тверд. 150 мг блистер, #28",Пероральные твердые обычные,True,3.5,3.5,0.0,226.96643738,1.5420782210808124,5
1336951,80617,ПРЕГАБАЛИН,919334,"ПРЕГАБАЛИН АСИНО, Acino (Швейцария), капс. 150 мг блистер, #60",Пероральные твердые обычные,727428,"БАПРЕ, Hetero Drugs (Индия), капс. 300 мг блистер, #30",Пероральные твердые обычные,True,3.36411804,3.36411804,0.0,226.96643738,1.482209475036877,5
1336951,80617,ПРЕГАБАЛИН,919334,"ПРЕГАБАЛИН АСИНО, Acino (Швейцария), капс. 150 мг блистер, #60",Пероральные твердые обычные,149167,"ЛИРИКА, Viatris  (США), капс. 150 мг блистер, #14",Пероральные твердые обычные,True,3.339347,3.339347,0.0,226.96643738,1.471295508951871,5
1336951,80617,ПРЕГАБАЛИН,919334,"ПРЕГАБАЛИН АСИНО, Acino (Швейцария), капс. 150 мг блистер, #60",Пероральные твердые обычные,825572,"ПРЕГАБАЛИН-ТЕВА, Teva (Израиль), капс. тверд. 150 мг блистер, #28",Пероральные твердые обычные,True,3.0,3.0,0.0,226.96643738,1.321781332354982,1
1336951,80617,ПРЕГАБАЛИН,919334,"ПРЕГАБАЛИН АСИНО, Acino (Швейцария), капс. 150 мг блистер, #60",Пероральные твердые обычные,292561,"НЕОГАБИН 75, Acino (Швейцария), капс. 75 мг блистер, #30",Пероральные твердые обычные,True,2.229343,2.229343,0.0,226.96643738,0.9822346536054176,5
1336951,80617,ПРЕГАБАЛИН,919334,"ПРЕГАБАЛИН АСИНО, Acino (Швейцария), капс. 150 мг блистер, #60",Пероральные твердые обычные,482531,"ПРЕГАДОЛ, Борщаговский ХФЗ ПАО (Украина, Киев), капс. 75 мг блистер в пачке, #30",Пероральные твердые обычные,True,2.0,2.0,0.0,226.96643738,0.8811875549033213,3
1336951,80617,ПРЕГАБАЛИН,919334,"ПРЕГАБАЛИН АСИНО, Acino (Швейцария), капс. 150 мг блистер, #60",Пероральные твердые обычные,991328,"КИНЕЙРОН, Лекхим ЧАО (Украина, Киев), капс. тверд. 150 мг блистер, #56",Пероральные твердые обычные,True,2.0,2.0,0.0,226.96643738,0.8811875549033213,1
1336951,80617,ПРЕГАБАЛИН,919334,"ПРЕГАБАЛИН АСИНО, Acino (Швейцария), капс. 150 мг блистер, #60",Пероральные твердые обычные,618220,"ЛИНЕФОР, Polpharma (Польша), капс. тверд. 150 мг блистер, #56",Пероральные твердые обычные,True,1.5,1.5,0.0,226.96643738,0.660890666177491,5
1336951,80617,ПРЕГАБАЛИН,919334,"ПРЕГАБАЛИН АСИНО, Acino (Швейцария), капс. 150 мг блистер, #60",Пероральные твердые обычные,773380,"ЗОНИК, Кусум Фарм ООО (Украина, Киев), капс. тверд. 50 мг блистер, #28",Пероральные твердые обычные,True,1.1550820000000002,1.1550820000000002,0.0,226.96643738,0.5089219416464192,5
