CLIENT_ID,INN_ID,INN_NAME,STOCKOUT_DRUG_ID,STOCKOUT_DRUG_NAME,STOCKOUT_NFC1_ID,SUBSTITUTE_DRUG_ID,SUBSTITUTE_DRUG_NAME,SUBSTITUTE_NFC1_ID,SAME_NFC1,TOTAL_LIFT,LIFT_SAME_NFC1,LIFT_DIFF_NFC1,INTERNAL_LIFT,SUBSTITUTE_SHARE,EVENTS_COUNT
416188,3138,ИБУПРОФЕН,630863,"ИБУПРОФЕН 400, Лекхим ЧАО (Украина, Киев), табл. п/плен. оболочкой 400 мг блистер, #20",Пероральные твердые обычные,330018,"НУРОФЕН ДЛЯ ДЕТЕЙ, Reckitt Benckiser Healthcare International  (Великобритания), сусп. оральн. 100 мг/5 мл фл. 200 мл, с клубничным вкусом",Пероральные жидкие обычные,False,1.0,0.0,1.0,104.2944667,0.9588236381480054,2
416188,3138,ИБУПРОФЕН,630863,"ИБУПРОФЕН 400, Лекхим ЧАО (Украина, Киев), табл. п/плен. оболочкой 400 мг блистер, #20",Пероральные твердые обычные,636734,"ТЕРМИДОЛ, Киевский витаминный завод АО (Украина, Киев), капс. мягкие 200 мг блистер, #10",Пероральные твердые обычные,True,1.0,1.0,0.0,104.2944667,0.9588236381480054,2
416188,3138,ИБУПРОФЕН,630863,"ИБУПРОФЕН 400, Лекхим ЧАО (Украина, Киев), табл. п/плен. оболочкой 400 мг блистер, #20",Пероральные твердые обычные,665593,"ИБУПРОМ МАКС РР, Дельта Медикел ООО (Украина, Вишневое), табл. п/плен. оболочкой 400 мг блистер, #12",Пероральные твердые обычные,True,1.0,1.0,0.0,104.2944667,0.9588236381480054,1
416188,3138,ИБУПРОФЕН,630863,"ИБУПРОФЕН 400, Лекхим ЧАО (Украина, Киев), табл. п/плен. оболочкой 400 мг блистер, #20",Пероральные твердые обычные,665594,"ИБУПРОМ МАКС РР, Дельта Медикел ООО (Украина, Вишневое), табл. п/плен. оболочкой 400 мг блистер, #24",Пероральные твердые обычные,True,1.0,1.0,0.0,104.2944667,0.9588236381480054,1
416188,3138,ИБУПРОФЕН,630863,"ИБУПРОФЕН 400, Лекхим ЧАО (Украина, Киев), табл. п/плен. оболочкой 400 мг блистер, #20",Пероральные твердые обычные,909840,"ЕВРОФАСТ СОФТКАПС, Euro Lifecare  (Великобритания), капс. мягкие 400 мг блистер, в карт. коробке, #20",Пероральные твердые обычные,True,1.0,1.0,0.0,104.2944667,0.9588236381480054,2
416188,3138,ИБУПРОФЕН,630863,"ИБУПРОФЕН 400, Лекхим ЧАО (Украина, Киев), табл. п/плен. оболочкой 400 мг блистер, #20",Пероральные твердые обычные,909843,"ЕВРОФАСТ СОФТКАПС, Euro Lifecare  (Великобритания), капс. мягкие 200 мг блистер, в карт. коробке, #20",Пероральные твердые обычные,True,1.0,1.0,0.0,104.2944667,0.9588236381480054,2
416188,3138,ИБУПРОФЕН,630863,"ИБУПРОФЕН 400, Лекхим ЧАО (Украина, Киев), табл. п/плен. оболочкой 400 мг блистер, #20",Пероральные твердые обычные,175804,"ЕВРОФАСТ, Euro Lifecare  (Великобритания), капс. мягкие желат. 200 мг блистер в коробке, #20",Пероральные твердые обычные,True,0.8145834999999999,0.8145834999999999,0.0,104.2944667,0.7810419150453356,2
416188,3138,ИБУПРОФЕН,630863,"ИБУПРОФЕН 400, Лекхим ЧАО (Украина, Киев), табл. п/плен. оболочкой 400 мг блистер, #20",Пероральные твердые обычные,654842,"НУРОФЕН ЭКСПРЕСС ФОРТЕ, Reckitt Benckiser Healthcare International  (Великобритания), капс. мягкие 400 мг, #20",Пероральные твердые обычные,True,0.8098200000000002,0.8098200000000002,0.0,104.2944667,0.7764745586450179,2
416188,3138,ИБУПРОФЕН,630863,"ИБУПРОФЕН 400, Лекхим ЧАО (Украина, Киев), табл. п/плен. оболочкой 400 мг блистер, #20",Пероральные твердые обычные,175763,"БРУФЕН®, Abbott Products GmbH  (Германия), гран. шип. 600 мг саше, #30",Пероральные жидкие обычные,False,0.7100000000000001,0.0,0.7100000000000001,104.2944667,0.6807647830850838,2
416188,3138,ИБУПРОФЕН,630864,"ИБУПРОФЕН 400, Лекхим ЧАО (Украина, Киев), табл. п/плен. оболочкой 400 мг блистер, #50",Пероральные твердые обычные,99352,"НУРОФЕН, Reckitt Benckiser Healthcare International  (Великобритания), табл. п/о 200 мг блистер, #12",Пероральные твердые обычные,True,10.774799999999999,10.774799999999999,0.0,69.31812,15.54398763267094,1
416188,3138,ИБУПРОФЕН,630864,"ИБУПРОФЕН 400, Лекхим ЧАО (Украина, Киев), табл. п/плен. оболочкой 400 мг блистер, #50",Пероральные твердые обычные,311761,"НУРОФЕН ЭКСПРЕСС ФОРТЕ, Reckitt Benckiser Healthcare International  (Великобритания), капс. мягкие 400 мг, #10",Пероральные твердые обычные,True,9.366399999999999,9.366399999999999,0.0,69.31812,13.512195656777765,1
416188,3138,ИБУПРОФЕН,630864,"ИБУПРОФЕН 400, Лекхим ЧАО (Украина, Киев), табл. п/плен. оболочкой 400 мг блистер, #50",Пероральные твердые обычные,99353,"НУРОФЕН, Reckitt Benckiser Healthcare International  (Великобритания), табл. п/о 200 мг блистер, #24",Пероральные твердые обычные,True,6.0,6.0,0.0,69.31812,8.655745424140182,1
416188,3138,ИБУПРОФЕН,630864,"ИБУПРОФЕН 400, Лекхим ЧАО (Украина, Киев), табл. п/плен. оболочкой 400 мг блистер, #50",Пероральные твердые обычные,109182,"НУРОФЕН ДЛЯ ДЕТЕЙ, Reckitt Benckiser Healthcare International  (Великобритания), сусп. оральн. 100 мг/5 мл фл. 100 мл, с клубничным вкусом",Пероральные жидкие обычные,False,6.0,0.0,6.0,69.31812,8.655745424140182,1
416188,3138,ИБУПРОФЕН,630864,"ИБУПРОФЕН 400, Лекхим ЧАО (Украина, Киев), табл. п/плен. оболочкой 400 мг блистер, #50",Пероральные твердые обычные,954397,"НУРОФЕН ФОРТЕ, Reckitt Benckiser Healthcare International  (Великобритания), табл. п/о 400 мг, #24",Пероральные твердые обычные,True,5.8873999999999995,5.8873999999999995,0.0,69.31812,8.493305935013817,1
416188,3138,ИБУПРОФЕН,630864,"ИБУПРОФЕН 400, Лекхим ЧАО (Украина, Киев), табл. п/плен. оболочкой 400 мг блистер, #50",Пероральные твердые обычные,654842,"НУРОФЕН ЭКСПРЕСС ФОРТЕ, Reckitt Benckiser Healthcare International  (Великобритания), капс. мягкие 400 мг, #20",Пероральные твердые обычные,True,4.957999999999999,4.957999999999999,0.0,69.31812,7.152530968814504,1
416188,3138,ИБУПРОФЕН,630864,"ИБУПРОФЕН 400, Лекхим ЧАО (Украина, Киев), табл. п/плен. оболочкой 400 мг блистер, #50",Пероральные твердые обычные,4954,"ИБУПРОФЕН, Борщаговский ХФЗ ПАО (Украина, Киев), табл. п/плен. оболочкой 200 мг, #50",Пероральные твердые обычные,True,3.9579999999999993,3.9579999999999993,0.0,69.31812,5.7099067314578065,1
416188,3138,ИБУПРОФЕН,630864,"ИБУПРОФЕН 400, Лекхим ЧАО (Украина, Киев), табл. п/плен. оболочкой 400 мг блистер, #50",Пероральные твердые обычные,82448,"ИМЕТ®, Berlin-Chemie  (Германия), табл. п/плен. оболочкой 400 мг, #20",Пероральные твердые обычные,True,3.1411999999999995,3.1411999999999995,0.0,69.31812,4.531571254384857,1
416188,3138,ИБУПРОФЕН,630864,"ИБУПРОФЕН 400, Лекхим ЧАО (Украина, Киев), табл. п/плен. оболочкой 400 мг блистер, #50",Пероральные твердые обычные,13656,"ИБУПРОФЕН, Sopharma (Болгария), табл. п/о 200 мг блистер в пачке, #50",Пероральные твердые обычные,True,3.0,3.0,0.0,69.31812,4.327872712070091,1
416188,3138,ИБУПРОФЕН,630864,"ИБУПРОФЕН 400, Лекхим ЧАО (Украина, Киев), табл. п/плен. оболочкой 400 мг блистер, #50",Пероральные твердые обычные,99351,"НУРОФЕН, Reckitt Benckiser Healthcare International  (Великобритания), табл. п/о 200 мг блистер, #6",Пероральные твердые обычные,True,3.0,3.0,0.0,69.31812,4.327872712070091,1
416188,3138,ИБУПРОФЕН,630864,"ИБУПРОФЕН 400, Лекхим ЧАО (Украина, Киев), табл. п/плен. оболочкой 400 мг блистер, #50",Пероральные твердые обычные,221839,"НУРОФЕН, Reckitt Benckiser Healthcare International  (Великобритания), табл. п/о 200 мг блистер, #8",Пероральные твердые обычные,True,3.0,3.0,0.0,69.31812,4.327872712070091,1
416188,3138,ИБУПРОФЕН,630864,"ИБУПРОФЕН 400, Лекхим ЧАО (Украина, Киев), табл. п/плен. оболочкой 400 мг блистер, #50",Пероральные твердые обычные,775520,"ДАРФЕН® ЭКСПРЕСС, Дарница ЧАО (Украина, Киев), сусп. оральн. 200 мг/10 мл саше 10 мл, #10",Пероральные жидкие обычные,False,1.15916,0.0,1.15916,69.31812,1.6722323109743888,1
416188,3138,ИБУПРОФЕН,630864,"ИБУПРОФЕН 400, Лекхим ЧАО (Украина, Киев), табл. п/плен. оболочкой 400 мг блистер, #50",Пероральные твердые обычные,122431,"НУРОФЕН ЭКСПРЕСС УЛЬТРАКАП, Reckitt Benckiser Healthcare International  (Великобритания), капс. мягкие 200 мг, #10",Пероральные твердые обычные,True,1.0,1.0,0.0,69.31812,1.442624237356697,1
416188,3138,ИБУПРОФЕН,630864,"ИБУПРОФЕН 400, Лекхим ЧАО (Украина, Киев), табл. п/плен. оболочкой 400 мг блистер, #50",Пероральные твердые обычные,411903,"ИБУПРОФЕН-ДАРНИЦА, Дарница ЧАО (Украина, Киев), табл. 200 мг контурн. ячейк. уп., #20",Пероральные твердые обычные,True,1.0,1.0,0.0,69.31812,1.442624237356697,1
416188,3138,ИБУПРОФЕН,630864,"ИБУПРОФЕН 400, Лекхим ЧАО (Украина, Киев), табл. п/плен. оболочкой 400 мг блистер, #50",Пероральные твердые обычные,636734,"ТЕРМИДОЛ, Киевский витаминный завод АО (Украина, Киев), капс. мягкие 200 мг блистер, #10",Пероральные твердые обычные,True,1.0,1.0,0.0,69.31812,1.442624237356697,1
416188,3138,ИБУПРОФЕН,630864,"ИБУПРОФЕН 400, Лекхим ЧАО (Украина, Киев), табл. п/плен. оболочкой 400 мг блистер, #50",Пероральные твердые обычные,684691,"БРУФЕН® РЕТАРД, Abbott Products GmbH  (Германия), табл. пролонг. п/плен. обол. 800 мг блистер, #14",Пероральные твердые длительно действующие,False,1.0,0.0,1.0,69.31812,1.442624237356697,1
416188,3138,ИБУПРОФЕН,630864,"ИБУПРОФЕН 400, Лекхим ЧАО (Украина, Киев), табл. п/плен. оболочкой 400 мг блистер, #50",Пероральные твердые обычные,716756,"ИБУПРОФЕН-ЗДОРОВЬЕ, Здоровье Группа компаний ООО (Украина, Харьков), капс. 400 мг блистер, #20",Пероральные твердые обычные,True,1.0,1.0,0.0,69.31812,1.442624237356697,1
416188,3138,ИБУПРОФЕН,630864,"ИБУПРОФЕН 400, Лекхим ЧАО (Украина, Киев), табл. п/плен. оболочкой 400 мг блистер, #50",Пероральные твердые обычные,909843,"ЕВРОФАСТ СОФТКАПС, Euro Lifecare  (Великобритания), капс. мягкие 200 мг блистер, в карт. коробке, #20",Пероральные твердые обычные,True,1.0,1.0,0.0,69.31812,1.442624237356697,1
416188,3138,ИБУПРОФЕН,630864,"ИБУПРОФЕН 400, Лекхим ЧАО (Украина, Киев), табл. п/плен. оболочкой 400 мг блистер, #50",Пероральные твердые обычные,350492,"НУРОФЕН ДЛЯ ДЕТЕЙ ФОРТЕ, Reckitt Benckiser Healthcare International  (Великобритания), сусп. оральн. 200 мг/5 мл фл. 100 мл, с клубничным вкусом",Пероральные жидкие обычные,False,0.7327999999999992,0.0,0.7327999999999992,69.31812,1.0571550411349864,1
416188,3138,ИБУПРОФЕН,630864,"ИБУПРОФЕН 400, Лекхим ЧАО (Украина, Киев), табл. п/плен. оболочкой 400 мг блистер, #50",Пероральные твердые обычные,82447,"ИМЕТ®, Berlin-Chemie  (Германия), табл. п/плен. оболочкой 400 мг, #10",Пероральные твердые обычные,True,0.5915999999999999,0.5915999999999999,0.0,69.31812,0.8534564988202218,1
416188,3138,ИБУПРОФЕН,630864,"ИБУПРОФЕН 400, Лекхим ЧАО (Украина, Киев), табл. п/плен. оболочкой 400 мг блистер, #50",Пероральные твердые обычные,109181,"НУРОФЕН ДЛЯ ДЕТЕЙ, Reckitt Benckiser Healthcare International  (Великобритания), сусп. оральн. 100 мг/5 мл фл. 100 мл, с апельсиновым вкусом",Пероральные жидкие обычные,False,0.5915999999999999,0.0,0.5915999999999999,69.31812,0.8534564988202218,1
416188,3138,ИБУПРОФЕН,630864,"ИБУПРОФЕН 400, Лекхим ЧАО (Украина, Киев), табл. п/плен. оболочкой 400 мг блистер, #50",Пероральные твердые обычные,314746,"НУРОФЕН ДЛЯ ДЕТЕЙ, Reckitt Benckiser Healthcare International  (Великобритания), сусп. оральн. 100 мг/5 мл фл. 200 мл, с апельсиновым вкусом",Пероральные жидкие обычные,False,0.5915999999999999,0.0,0.5915999999999999,69.31812,0.8534564988202218,1
416188,3138,ИБУПРОФЕН,630864,"ИБУПРОФЕН 400, Лекхим ЧАО (Украина, Киев), табл. п/плен. оболочкой 400 мг блистер, #50",Пероральные твердые обычные,175763,"БРУФЕН®, Abbott Products GmbH  (Германия), гран. шип. 600 мг саше, #30",Пероральные жидкие обычные,False,0.19916,0.0,0.19916,69.31812,0.2873130431119598,1
416188,3138,ИБУПРОФЕН,630864,"ИБУПРОФЕН 400, Лекхим ЧАО (Украина, Киев), табл. п/плен. оболочкой 400 мг блистер, #50",Пероральные твердые обычные,636736,"ТЕРМИДОЛ, Киевский витаминный завод АО (Украина, Киев), капс. мягкие 400 мг блистер, #10",Пероральные твердые обычные,True,0.1831999999999998,0.1831999999999998,0.0,69.31812,0.2642887602837466,1
416188,3138,ИБУПРОФЕН,630864,"ИБУПРОФЕН 400, Лекхим ЧАО (Украина, Киев), табл. п/плен. оболочкой 400 мг блистер, #50",Пероральные твердые обычные,650512,"БРУФЕН® РАПИД, Abbott Products GmbH  (Германия), капс. мягкие 400 мг блистер, #10",Пероральные твердые обычные,True,0.1831999999999998,0.1831999999999998,0.0,69.31812,0.2642887602837466,1
416188,2963,НАФТИФИН,631003,"ЭСТЕЗИФИН, Фармак АО (Украина, Киев), р-р накожный 1 % фл. 25 мл, #1","Местно действующие, дерматологические, антигеморроидальные, наружные",170774,"ЭКЗОДЕРИЛ®, Sandoz (Швейцария), р-р накожный 1 % фл. 10 мл, #1","Местно действующие, дерматологические, антигеморроидальные, наружные",True,41.620000000000005,41.620000000000005,0.0,73.87323307,56.339757000430964,6
416188,2963,НАФТИФИН,631003,"ЭСТЕЗИФИН, Фармак АО (Украина, Киев), р-р накожный 1 % фл. 25 мл, #1","Местно действующие, дерматологические, антигеморроидальные, наружные",174103,"ЭКЗОДЕРИЛ®, Sandoz (Швейцария), крем 1 % туба 15 г, #1","Местно действующие, дерматологические, антигеморроидальные, наружные",True,8.549215,8.549215,0.0,73.87323307,11.572818251908682,13
416188,2963,НАФТИФИН,631003,"ЭСТЕЗИФИН, Фармак АО (Украина, Киев), р-р накожный 1 % фл. 25 мл, #1","Местно действующие, дерматологические, антигеморроидальные, наружные",329670,"ЭКЗОДЕРИЛ®, Sandoz (Швейцария), р-р накожный 1 % фл. 20 мл, #1","Местно действующие, дерматологические, антигеморроидальные, наружные",True,8.24215307,8.24215307,0.0,73.87323307,11.157157643540511,13
416188,2963,НАФТИФИН,631003,"ЭСТЕЗИФИН, Фармак АО (Украина, Киев), р-р накожный 1 % фл. 25 мл, #1","Местно действующие, дерматологические, антигеморроидальные, наружные",491742,"ЭКЗОДЕРИЛ®, Sandoz (Швейцария), крем 1 % туба 30 г, #1","Местно действующие, дерматологические, антигеморроидальные, наружные",True,5.083695,5.083695,0.0,73.87323307,6.881646827590241,11
416188,2963,НАФТИФИН,631003,"ЭСТЕЗИФИН, Фармак АО (Украина, Киев), р-р накожный 1 % фл. 25 мл, #1","Местно действующие, дерматологические, антигеморроидальные, наружные",671175,"ЭКЗО-ТИФИН, Здоровье Группа компаний ООО (Украина, Харьков), р-р накожный 10 мг/г фл. 20 мл, #1","Местно действующие, дерматологические, антигеморроидальные, наружные",True,3.365838,3.365838,0.0,73.87323307,4.556234863594823,12
416188,2963,НАФТИФИН,631003,"ЭСТЕЗИФИН, Фармак АО (Украина, Киев), р-р накожный 1 % фл. 25 мл, #1","Местно действующие, дерматологические, антигеморроидальные, наружные",410763,"ЭСТЕЗИФИН, Фармак АО (Украина, Киев), крем 1 % туба 15 г, #1","Местно действующие, дерматологические, антигеморроидальные, наружные",True,3.3017279999999998,3.3017279999999998,0.0,73.87323307,4.4694510620259225,13
416188,2963,НАФТИФИН,631003,"ЭСТЕЗИФИН, Фармак АО (Украина, Киев), р-р накожный 1 % фл. 25 мл, #1","Местно действующие, дерматологические, антигеморроидальные, наружные",426659,"ЭСТЕЗИФИН, Фармак АО (Украина, Киев), спрей накожный 1 % фл. 15 мл, #1","Местно действующие, дерматологические, антигеморроидальные, наружные",True,2.15411,2.15411,0.0,73.87323307,2.915954684098951,13
416188,2963,НАФТИФИН,631003,"ЭСТЕЗИФИН, Фармак АО (Украина, Киев), р-р накожный 1 % фл. 25 мл, #1","Местно действующие, дерматологические, антигеморроидальные, наружные",671174,"ЭКЗО-ТИФИН, Здоровье Группа компаний ООО (Украина, Харьков), р-р накожный 10 мг/г фл. 8 мл, #1","Местно действующие, дерматологические, антигеморроидальные, наружные",True,1.0,1.0,0.0,73.87323307,1.353670278722512,6
416188,2963,НАФТИФИН,631003,"ЭСТЕЗИФИН, Фармак АО (Украина, Киев), р-р накожный 1 % фл. 25 мл, #1","Местно действующие, дерматологические, антигеморроидальные, наружные",421663,"НАФТИФИН, Вертекс ООО ФФ (Украина, Харьков), крем 10 мг/г туба 15 г, #1","Местно действующие, дерматологические, антигеморроидальные, наружные",True,0.556494,0.556494,0.0,73.87323307,0.7533093880874057,1
416188,3138,ИБУПРОФЕН,636734,"ТЕРМИДОЛ, Киевский витаминный завод АО (Украина, Киев), капс. мягкие 200 мг блистер, #10",Пероральные твердые обычные,94658,"НУРОФЕН ФОРТЕ, Reckitt Benckiser Healthcare International  (Великобритания), табл. п/о 400 мг, #12",Пероральные твердые обычные,True,53.996418,53.996418,0.0,473.60220167999995,11.401217690386478,5
416188,3138,ИБУПРОФЕН,636734,"ТЕРМИДОЛ, Киевский витаминный завод АО (Украина, Киев), капс. мягкие 200 мг блистер, #10",Пероральные твердые обычные,650512,"БРУФЕН® РАПИД, Abbott Products GmbH  (Германия), капс. мягкие 400 мг блистер, #10",Пероральные твердые обычные,True,50.96166,50.96166,0.0,473.60220167999995,10.760435618589755,5
416188,3138,ИБУПРОФЕН,636734,"ТЕРМИДОЛ, Киевский витаминный завод АО (Украина, Киев), капс. мягкие 200 мг блистер, #10",Пероральные твердые обычные,109182,"НУРОФЕН ДЛЯ ДЕТЕЙ, Reckitt Benckiser Healthcare International  (Великобритания), сусп. оральн. 100 мг/5 мл фл. 100 мл, с клубничным вкусом",Пероральные жидкие обычные,False,40.559999999999995,0.0,40.559999999999995,473.60220167999995,8.564149376021119,5
416188,3138,ИБУПРОФЕН,636734,"ТЕРМИДОЛ, Киевский витаминный завод АО (Украина, Киев), капс. мягкие 200 мг блистер, #10",Пероральные твердые обычные,311761,"НУРОФЕН ЭКСПРЕСС ФОРТЕ, Reckitt Benckiser Healthcare International  (Великобритания), капс. мягкие 400 мг, #10",Пероральные твердые обычные,True,38.32676399999999,38.32676399999999,0.0,473.60220167999995,8.092606804622994,5
416188,3138,ИБУПРОФЕН,636734,"ТЕРМИДОЛ, Киевский витаминный завод АО (Украина, Киев), капс. мягкие 200 мг блистер, #10",Пероральные твердые обычные,99353,"НУРОФЕН, Reckitt Benckiser Healthcare International  (Великобритания), табл. п/о 200 мг блистер, #24",Пероральные твердые обычные,True,26.11006254,26.11006254,0.0,473.60220167999995,5.513078792155164,5
416188,3138,ИБУПРОФЕН,636734,"ТЕРМИДОЛ, Киевский витаминный завод АО (Украина, Киев), капс. мягкие 200 мг блистер, #10",Пероральные твердые обычные,109181,"НУРОФЕН ДЛЯ ДЕТЕЙ, Reckitt Benckiser Healthcare International  (Великобритания), сусп. оральн. 100 мг/5 мл фл. 100 мл, с апельсиновым вкусом",Пероральные жидкие обычные,False,24.22166,0.0,24.22166,473.60220167999995,5.114347001360841,5
416188,3138,ИБУПРОФЕН,636734,"ТЕРМИДОЛ, Киевский витаминный завод АО (Украина, Киев), капс. мягкие 200 мг блистер, #10",Пероральные твердые обычные,607314,"НУРОФЕН 12+, Reckitt Benckiser Healthcare International  (Великобритания), табл. п/о 200 мг блистер, #12",Пероральные твердые обычные,True,23.0,23.0,0.0,473.60220167999995,4.856396342418288,5
416188,3138,ИБУПРОФЕН,636734,"ТЕРМИДОЛ, Киевский витаминный завод АО (Украина, Киев), капс. мягкие 200 мг блистер, #10",Пероральные твердые обычные,82448,"ИМЕТ®, Berlin-Chemie  (Германия), табл. п/плен. оболочкой 400 мг, #20",Пероральные твердые обычные,True,21.40605354,21.40605354,0.0,473.60220167999995,4.5198382659680885,5
416188,3138,ИБУПРОФЕН,636734,"ТЕРМИДОЛ, Киевский витаминный завод АО (Украина, Киев), капс. мягкие 200 мг блистер, #10",Пероральные твердые обычные,636736,"ТЕРМИДОЛ, Киевский витаминный завод АО (Украина, Киев), капс. мягкие 400 мг блистер, #10",Пероральные твердые обычные,True,14.940000000000001,14.940000000000001,0.0,473.60220167999995,3.1545461459012705,5
416188,3138,ИБУПРОФЕН,636734,"ТЕРМИДОЛ, Киевский витаминный завод АО (Украина, Киев), капс. мягкие 200 мг блистер, #10",Пероральные твердые обычные,954397,"НУРОФЕН ФОРТЕ, Reckitt Benckiser Healthcare International  (Великобритания), табл. п/о 400 мг, #24",Пероральные твердые обычные,True,14.0,14.0,0.0,473.60220167999995,2.9560673388633054,2
416188,3138,ИБУПРОФЕН,636734,"ТЕРМИДОЛ, Киевский витаминный завод АО (Украина, Киев), капс. мягкие 200 мг блистер, #10",Пероральные твердые обычные,630863,"ИБУПРОФЕН 400, Лекхим ЧАО (Украина, Киев), табл. п/плен. оболочкой 400 мг блистер, #20",Пероральные твердые обычные,True,12.0,12.0,0.0,473.60220167999995,2.5337720047399763,5
416188,3138,ИБУПРОФЕН,636734,"ТЕРМИДОЛ, Киевский витаминный завод АО (Украина, Киев), капс. мягкие 200 мг блистер, #10",Пероральные твердые обычные,389775,"НУРОФЕН ДЛЯ ДЕТЕЙ ФОРТЕ, Reckitt Benckiser Healthcare International  (Великобритания), сусп. оральн. 200 мг/5 мл фл. 100 мл, с апельсиновым вкусом",Пероральные жидкие обычные,False,11.578892559999996,0.0,11.578892559999996,473.60220167999995,2.4448561512016656,5
416188,3138,ИБУПРОФЕН,636734,"ТЕРМИДОЛ, Киевский витаминный завод АО (Украина, Киев), капс. мягкие 200 мг блистер, #10",Пероральные твердые обычные,350492,"НУРОФЕН ДЛЯ ДЕТЕЙ ФОРТЕ, Reckitt Benckiser Healthcare International  (Великобритания), сусп. оральн. 200 мг/5 мл фл. 100 мл, с клубничным вкусом",Пероральные жидкие обычные,False,10.720676,0.0,10.720676,473.60220167999995,2.2636457267239787,5
416188,3138,ИБУПРОФЕН,636734,"ТЕРМИДОЛ, Киевский витаминный завод АО (Украина, Киев), капс. мягкие 200 мг блистер, #10",Пероральные твердые обычные,99352,"НУРОФЕН, Reckitt Benckiser Healthcare International  (Великобритания), табл. п/о 200 мг блистер, #12",Пероральные твердые обычные,True,9.741553159999999,9.741553159999999,0.0,473.60220167999995,2.0569062232911874,5
416188,3138,ИБУПРОФЕН,636734,"ТЕРМИДОЛ, Киевский витаминный завод АО (Украина, Киев), капс. мягкие 200 мг блистер, #10",Пероральные твердые обычные,630864,"ИБУПРОФЕН 400, Лекхим ЧАО (Украина, Киев), табл. п/плен. оболочкой 400 мг блистер, #50",Пероральные твердые обычные,True,9.36,9.36,0.0,473.60220167999995,1.9763421636971812,5
416188,3138,ИБУПРОФЕН,636734,"ТЕРМИДОЛ, Киевский витаминный завод АО (Украина, Киев), капс. мягкие 200 мг блистер, #10",Пероральные твердые обычные,741033,"НУРОФЕН ЭКСПРЕСС УЛЬТРАКАП, Reckitt Benckiser Healthcare International  (Великобритания), капс. мягкие 200 мг, #16",Пероральные твердые обычные,True,9.0,9.0,0.0,473.60220167999995,1.9003290035549822,5
416188,3138,ИБУПРОФЕН,636734,"ТЕРМИДОЛ, Киевский витаминный завод АО (Украина, Киев), капс. мягкие 200 мг блистер, #10",Пероральные твердые обычные,909840,"ЕВРОФАСТ СОФТКАПС, Euro Lifecare  (Великобритания), капс. мягкие 400 мг блистер, в карт. коробке, #20",Пероральные твердые обычные,True,8.87,8.87,0.0,473.60220167999995,1.8728798068369654,3
416188,3138,ИБУПРОФЕН,636734,"ТЕРМИДОЛ, Киевский витаминный завод АО (Украина, Киев), капс. мягкие 200 мг блистер, #10",Пероральные твердые обычные,684691,"БРУФЕН® РЕТАРД, Abbott Products GmbH  (Германия), табл. пролонг. п/плен. обол. 800 мг блистер, #14",Пероральные твердые длительно действующие,False,8.0,0.0,8.0,473.60220167999995,1.6891813364933177,5
416188,3138,ИБУПРОФЕН,636734,"ТЕРМИДОЛ, Киевский витаминный завод АО (Украина, Киев), капс. мягкие 200 мг блистер, #10",Пероральные твердые обычные,314746,"НУРОФЕН ДЛЯ ДЕТЕЙ, Reckitt Benckiser Healthcare International  (Великобритания), сусп. оральн. 100 мг/5 мл фл. 200 мл, с апельсиновым вкусом",Пероральные жидкие обычные,False,7.54800758,0.0,7.54800758,473.60220167999995,1.5937441914807615,5
416188,3138,ИБУПРОФЕН,636734,"ТЕРМИДОЛ, Киевский витаминный завод АО (Украина, Киев), капс. мягкие 200 мг блистер, #10",Пероральные твердые обычные,13656,"ИБУПРОФЕН, Sopharma (Болгария), табл. п/о 200 мг блистер в пачке, #50",Пероральные твердые обычные,True,6.71,6.71,0.0,473.60220167999995,1.41680084598377,5
416188,3138,ИБУПРОФЕН,636734,"ТЕРМИДОЛ, Киевский витаминный завод АО (Украина, Киев), капс. мягкие 200 мг блистер, #10",Пероральные твердые обычные,122431,"НУРОФЕН ЭКСПРЕСС УЛЬТРАКАП, Reckitt Benckiser Healthcare International  (Великобритания), капс. мягкие 200 мг, #10",Пероральные твердые обычные,True,6.25,6.25,0.0,473.60220167999995,1.3196729191354042,5
416188,3138,ИБУПРОФЕН,636734,"ТЕРМИДОЛ, Киевский витаминный завод АО (Украина, Киев), капс. мягкие 200 мг блистер, #10",Пероральные твердые обычные,99351,"НУРОФЕН, Reckitt Benckiser Healthcare International  (Великобритания), табл. п/о 200 мг блистер, #6",Пероральные твердые обычные,True,6.0,6.0,0.0,473.60220167999995,1.2668860023699882,5
416188,3138,ИБУПРОФЕН,636734,"ТЕРМИДОЛ, Киевский витаминный завод АО (Украина, Киев), капс. мягкие 200 мг блистер, #10",Пероральные твердые обычные,586548,"АФФИДА МАКС ЭКСПРЕСС, Дельта Медикел ООО (Украина, Вишневое), капс. мягкие 400 мг блистер, #20",Пероральные твердые обычные,True,5.94,5.94,0.0,473.60220167999995,1.2542171423462882,1
416188,3138,ИБУПРОФЕН,636734,"ТЕРМИДОЛ, Киевский витаминный завод АО (Украина, Киев), капс. мягкие 200 мг блистер, #10",Пероральные твердые обычные,876230,"ДАРФЕН®, Дарница ЧАО (Украина, Киев), табл. п/о 200 мг блистер, #7",Пероральные твердые обычные,True,5.62,5.62,0.0,473.60220167999995,1.1866498888865555,1
